radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.3731885,2.3961148,2.5580256,2.2912612,23.56251887090232,0.089224845,0.1111111111111111,8,0
2.3930123,2.398059,2.5021758,2.2885141,27.004176679890378,0.067171514,0.0,8,0
2.3856857,2.39286,2.469719,2.312636,26.943055948356037,0.06036919,0.0,7,1
2.2881215,2.3704,2.4394033,2.266059,16.041785972830816,0.060046252,0.2222222222222222,5,3
2.3056066,2.4318311,2.5338902,2.297302,16.0105320635376,0.0882388,0.2222222222222222,6,2
2.3897164,2.4009926,2.5200207,2.2915473,27.073881777975867,0.08306891,0.0,7,1
2.3765337,2.3766253,2.5178359,2.2781372,26.72541759902554,0.06846276,0.0,8,0
2.3035066,2.3922467,2.4634538,2.2672915,16.009845722276726,0.060215198,0.2222222222222222,6,2
2.2320764,2.4758446,2.664485,2.31329,9.984737660318247,0.1186298,0.3333333333333333,4,4
2.1562414,2.3977065,2.4764698,2.336258,6.6789656062594345,0.050647296,0.4444444444444444,4,4
2.1864748,2.4451911,2.6087615,2.2586286,7.712959681733953,0.10455573,0.3333333333333333,5,3
2.13131,2.4386535,2.5117526,2.377055,6.61862173271205,0.046791352,0.4444444444444444,5,3
1.6156254,2.4274864,2.5831954,2.3443985,59.9182383478639,0.11018575,0.6666666666666666,3,5
2.1196296,2.359034,2.4190128,2.2092075,6.633131150855768,0.078255266,0.4444444444444444,4,4
2.3025053,2.4112887,2.4842715,2.330449,16.63568558395372,0.060721043,0.2222222222222222,7,1
2.298531,2.3948321,2.546097,2.2323318,15.391974203652339,0.09758841,0.2222222222222222,5,3
2.3038058,2.3830917,2.4937968,2.2881863,16.192847292813198,0.07292807,0.2222222222222222,6,2
2.3952386,2.4020061,2.4674067,2.289192,23.3930356667686,0.05737401,0.1111111111111111,7,1
2.3694506,2.3979688,2.518436,2.2894106,23.24626847999113,0.07417633,0.1111111111111111,8,0
2.4059525,2.4083235,2.5539017,2.3067303,27.557384184585196,0.07507622,0.0,7,1
2.199318,2.4002864,2.5019372,2.2280264,8.688134401873397,0.0903171,0.3333333333333333,6,2
2.3024492,2.3986614,2.4725916,2.3379898,16.261244803735995,0.047034394,0.2222222222222222,7,1
2.2332199,2.4353273,2.586622,2.3258955,11.343456595933738,0.104306564,0.3333333333333333,6,2
2.3817759,2.412091,2.4896786,2.364615,23.53117070089233,0.039118595,0.1111111111111111,8,0
2.354554,2.4016526,2.511675,2.3053393,22.715273497750594,0.062939316,0.1111111111111111,8,0
2.3719718,2.4172292,2.6730664,2.3072524,23.28131442347946,0.10526401,0.1111111111111111,7,1
2.3406782,2.3895159,2.5353727,2.252041,22.52760111458459,0.09729618,0.1111111111111111,8,0
2.3802998,2.3831036,2.4812284,2.3056684,26.782019578642505,0.051050503,0.0,8,0
2.3045168,2.3944032,2.4652991,2.3131776,10.035267383735317,0.046918105,0.3333333333333333,5,3
2.2712097,2.39093,2.4571934,2.3255348,9.740486154264854,0.051511258,0.3333333333333333,5,3
2.0459485,2.406361,2.44477,2.388811,4.780630293725997,0.020258788,0.4444444444444444,4,4
2.403451,2.4577827,2.5715563,2.325573,20.61558363555285,0.07748184,0.1111111111111111,8,0
2.3302984,2.430325,2.5233507,2.2681727,17.175416895806304,0.07392354,0.2222222222222222,6,2
2.370496,2.4245622,2.5871422,2.3312225,20.209945553620546,0.07871957,0.1111111111111111,7,1
2.0129352,2.426772,2.494955,2.3880725,4.506872829203617,0.038398154,0.4444444444444444,4,4
1.9342247,2.3628187,2.4753191,2.2450616,2.3456068840805395,0.10169218,0.5555555555555556,4,4
2.4087934,2.41185,2.5441916,2.2555947,27.690015662901097,0.091547914,0.0,8,0
2.3809757,2.4007592,2.5983248,2.2687867,22.562159207692282,0.095805444,0.1111111111111111,7,1
2.399871,2.4369047,2.6398497,2.3260689,20.007282960501634,0.11481555,0.2222222222222222,7,1
1.9861863,2.410623,2.6853316,2.308118,1.9581934085920718,0.15875553,0.5555555555555556,4,4
2.1016927,2.4462707,2.540097,2.3461883,4.725501061383504,0.07388325,0.4444444444444444,4,4
2.0274894,2.3792577,2.4433582,2.2816877,4.182059407842825,0.06256438,0.4444444444444444,4,4
2.0334604,2.4218228,2.5372028,2.3195262,4.232350138655724,0.08436182,0.4444444444444444,4,4
2.0699234,2.403866,2.4576616,2.3174553,4.482207214942871,0.050664496,0.4444444444444444,4,4
2.3022346,2.4097304,2.6057067,2.31424,16.612212333522848,0.09234225,0.2222222222222222,6,2
2.3365316,2.4240296,2.5597064,2.2601972,16.893638982718272,0.10369316,0.2222222222222222,6,2
2.0950475,2.4467769,2.6196377,2.3439708,3.3801798847495443,0.10315919,0.4444444444444444,4,4
2.320333,2.42759,2.5207326,2.3053439,16.678828405595716,0.07996312,0.2222222222222222,7,1
2.3799038,2.4101996,2.6158364,2.330836,23.268927289841102,0.08374669,0.1111111111111111,7,1
2.3403625,2.4352863,2.6403928,2.339637,17.362693046565866,0.09618269,0.2222222222222222,6,2
2.2082646,2.412613,2.5213864,2.2634053,10.114963606783835,0.08061166,0.3333333333333333,5,3
2.1528175,2.4151523,2.4579046,2.3387587,9.183419968353203,0.04226323,0.3333333333333333,5,3
2.2127588,2.4246933,2.5773256,2.3285396,9.962433134266227,0.085420854,0.3333333333333333,5,3
2.3912807,2.4183784,2.6304743,2.2354634,23.418342096846086,0.119676724,0.1111111111111111,6,2
2.422613,2.422604,2.6473205,2.3044508,27.783763775827776,0.096104264,0.0,8,0
2.376514,2.3852816,2.5636084,2.2796705,26.061704238297356,0.08470542,0.0,8,0
2.405824,2.4089136,2.5570893,2.2964997,27.24110112761526,0.07306685,0.0,8,0
2.3984835,2.4043722,2.5284204,2.2640872,27.484056880190423,0.09454239,0.0,8,0
2.3871303,2.3915994,2.575383,2.2898273,26.54855545458104,0.093855344,0.0,8,0
2.4018955,2.4038498,2.4932716,2.3215733,27.22005185777831,0.05039276,0.0,8,0
2.3995738,2.4058146,2.5942457,2.2605767,27.388878365086203,0.08890727,0.0,8,0
2.4229949,2.4238129,2.6127765,2.272928,27.660964007366154,0.10948154,0.0,8,0
2.3901181,2.3914757,2.4893787,2.3022172,26.65135787908453,0.05646498,0.0,8,0
2.3991663,2.4223175,2.5997498,2.2982602,23.551915422438064,0.10007511,0.1111111111111111,8,0
2.064738,2.4203477,2.4964168,2.378107,5.126475358500718,0.042864613,0.4444444444444444,5,3
2.3805022,2.4073706,2.5478802,2.297761,23.173604428904852,0.07064612,0.1111111111111111,8,0
2.2657888,2.4543302,2.6817527,2.3180604,9.84850204658204,0.12555142,0.3333333333333333,5,3
2.536923,2.5312407,3.7941294,2.297867,30.906959262193627,0.4261609,0.0,8,0
2.4341855,2.4660616,2.5901716,2.3174107,24.638877250548845,0.082706116,0.1111111111111111,7,1
2.3470073,2.3718705,2.4999402,2.263845,22.203109347662586,0.06330906,0.1111111111111111,7,1
2.3783262,2.413692,2.5756164,2.283878,23.357840001463885,0.09901593,0.1111111111111111,8,0
2.3692474,2.4035845,2.5275457,2.2927063,23.274935219925485,0.07179658,0.1111111111111111,6,2
2.3683133,2.4018795,2.5176578,2.2481308,22.918732509767576,0.08085113,0.1111111111111111,6,2
2.3787017,2.4045343,2.5488255,2.2530231,23.137289364443205,0.09613888,0.1111111111111111,6,2
2.3461466,2.4391499,2.5430899,2.2565687,17.23707939233472,0.099235274,0.2222222222222222,7,1
1.7895287,2.4054785,2.5016994,2.2844026,0.03841245573328361,0.09526081,0.5555555555555556,4,4
2.3622627,2.4324527,2.625128,2.310257,17.25707294822294,0.10547819,0.2222222222222222,6,2
1.7609518,2.3932626,2.4922683,2.3421998,0.6078865591908944,0.05826442,0.5555555555555556,4,4
2.0375478,2.3698401,2.520342,2.271673,5.103734302746302,0.09862233,0.4444444444444444,4,4
2.409035,2.4334288,2.590482,2.3143244,23.97398194599672,0.0923996,0.1111111111111111,8,0
2.3399491,2.3640738,2.5269938,2.2282515,22.291195583100542,0.07628277,0.1111111111111111,8,0
2.4072154,2.4111083,2.5112758,2.347979,27.60410700459212,0.04550618,0.0,8,0
2.401252,2.4055088,2.5656576,2.265991,27.144178290365968,0.084036104,0.0,8,0
2.4122899,2.4229817,2.6309283,2.3059053,27.719189682023156,0.111868404,0.0,8,0
2.3834517,2.386243,2.4388714,2.3156416,26.73802207766634,0.046296805,0.0,7,1
2.4299414,2.435329,2.5650344,2.280986,28.32838549720347,0.095900126,0.0,7,1
2.4190443,2.4279888,2.5637865,2.2970836,27.897697564101573,0.07580411,0.0,7,1
2.38633,2.3924613,2.6019402,2.2947538,27.049580983616437,0.09634966,0.0,7,1
2.4215362,2.424818,2.6320524,2.2572114,28.108624814617684,0.12231406,0.0,7,1
2.4126637,2.4161177,2.5510392,2.3435018,27.89230873587152,0.05634691,0.0,8,0
2.3663392,2.3779192,2.5528238,2.2605722,26.254564460759838,0.11647908,0.0,7,1
2.4126754,2.4182286,2.546016,2.2884486,27.761878830204278,0.09058776,0.0,7,1
2.426254,2.4360044,2.5406494,2.32151,28.24606123120285,0.07954884,0.0,7,1
2.4365578,2.437973,2.5142996,2.3280258,28.197347235821503,0.0557562,0.0,8,0
2.4036996,2.4055703,2.537421,2.2846017,27.696267436800486,0.06748953,0.0,6,2
2.4225187,2.4264529,2.5618932,2.2685034,27.950927385359527,0.09130865,0.0,7,1
2.4090438,2.4170935,2.6215453,2.2473307,27.5538794278535,0.107405506,0.0,7,1
2.3790033,2.3845823,2.5258832,2.3140225,26.633053708729353,0.06984939,0.0,7,1
2.4001708,2.4033272,2.528181,2.26398,27.26887547538157,0.07701267,0.0,7,1
2.4015613,2.405655,2.4872882,2.25772,27.538409310205132,0.07543868,0.0,7,1
2.400796,2.4011104,2.5050547,2.3208642,27.189374763411337,0.06431737,0.0,7,1
2.4048612,2.404906,2.6471496,2.2851279,27.047898154737283,0.115405396,0.0,7,1
2.430434,2.4372208,2.5838134,2.3475292,28.151019301082076,0.07367877,0.0,7,1
2.4295626,2.4377518,2.6784525,2.2363164,28.42835750917995,0.12489158,0.0,7,1
2.3993387,2.4055629,2.501241,2.3354864,27.356524966157643,0.047521595,0.0,7,1
2.3656979,2.373197,2.4621131,2.2784667,26.145977605608653,0.060206804,0.0,7,1
2.4374287,2.4388616,2.5604863,2.2935119,28.103122945356983,0.091029696,0.0,7,1
2.422203,2.4234262,2.5550144,2.326156,27.840699516584074,0.06460145,0.0,6,2
2.4243042,2.427542,2.5358434,2.2877717,28.15109160857896,0.08237979,0.0,6,2
2.410824,2.416768,2.6079311,2.2968462,28.072740529285536,0.082865186,0.0,7,1
2.3914115,2.3921833,2.525431,2.3209023,26.886566478689655,0.06669184,0.0,6,2
2.4011009,2.4076862,2.526283,2.2949324,27.39614861608127,0.07798314,0.0,6,2
2.3876333,2.3884647,2.504737,2.298042,26.982402193418352,0.061969932,0.0,6,2
2.4061935,2.4084659,2.537973,2.236181,27.62336966566249,0.07506551,0.0,7,1
2.4189456,2.4228277,2.54,2.3103669,27.90335893091684,0.07382346,0.0,6,2
2.3809671,2.3822942,2.4740274,2.2681706,26.613316475918705,0.070461415,0.0,7,1
2.382077,2.3873405,2.483748,2.2970877,26.82030956086556,0.05592649,0.0,7,1
2.3893392,2.3904524,2.4739845,2.3060994,27.035012334251807,0.04787689,0.0,7,1
2.4104311,2.4144225,2.5722568,2.30506,27.981231168635354,0.08095471,0.0,7,1
2.4028943,2.4064207,2.5707786,2.3061247,27.567224591709685,0.07975874,0.0,6,2
2.3949602,2.4015224,2.527054,2.27205,27.031154461219703,0.08014707,0.0,6,2
2.376477,2.3789651,2.5074682,2.2359335,26.572029971401133,0.09575772,0.0,7,1
2.3797617,2.3851147,2.4732974,2.3053648,26.809452999584135,0.056410275,0.0,6,2
2.4329019,2.434579,2.5568326,2.3585815,28.38944944192262,0.056899767,0.0,7,1
2.4189224,2.4207144,2.587141,2.3325758,27.879144828544437,0.079141825,0.0,8,0
2.3744743,2.3787472,2.4866621,2.2531962,26.597487117048445,0.0790506,0.0,8,0
2.3930387,2.4028115,2.5396867,2.239329,26.95744668868405,0.10438698,0.0,8,0
2.4029965,2.4097812,2.5690854,2.308116,27.60516730965555,0.075360686,0.0,8,0
2.3885832,2.3909051,2.512469,2.2910483,27.104157259807398,0.06639746,0.0,8,0
2.4056299,2.4171603,2.5324485,2.2783332,27.594686405672544,0.07388834,0.0,8,0
2.387245,2.3925228,2.4837277,2.2695148,26.981983244889527,0.06880901,0.0,8,0
2.3817854,2.382716,2.4881124,2.287815,26.328617036888673,0.06640838,0.0,8,0
2.4153454,2.418986,2.5085876,2.3366652,28.062809369752465,0.057834465,0.0,8,0
2.3793962,2.3885493,2.5783923,2.2635603,26.66474481787559,0.091222,0.0,8,0
2.395627,2.396501,2.5614638,2.2559698,27.080420583272048,0.089465946,0.0,8,0
2.419858,2.427231,2.6869125,2.3029568,27.64721798923581,0.111585565,0.0,8,0
2.3970323,2.4007545,2.6430845,2.2857192,27.173799238172865,0.10578397,0.0,8,0
2.3926232,2.4001737,2.6174996,2.2887995,27.224166364157124,0.09110389,0.0,8,0
2.410938,2.4140615,2.5842984,2.292074,27.39807021055712,0.08489749,0.0,8,0
2.4053626,2.4067805,2.6307616,2.2418292,27.387023391107036,0.11741681,0.0,8,0
2.398004,2.407225,2.6256196,2.3048842,27.358139505382997,0.10104426,0.0,8,0
2.4149468,2.4228666,2.5854576,2.2910483,27.95583391875816,0.09137042,0.0,8,0
2.3912592,2.3916178,2.4840693,2.2991762,27.08441993518965,0.060374293,0.0,8,0
2.3879461,2.3894863,2.480927,2.2851894,26.624924579781773,0.062090438,0.0,8,0
2.411245,2.4152846,2.5464864,2.2956908,28.109538370787053,0.081651755,0.0,8,0
2.4076257,2.4098024,2.5134423,2.3068821,27.479375629098797,0.06497213,0.0,8,0
2.4062815,2.4076395,2.562266,2.3367295,27.173879521470266,0.06972792,0.0,8,0
2.416877,2.4230173,2.4820554,2.2269924,27.585262094721163,0.088560216,0.0,8,0
2.4288518,2.435624,2.726132,2.288973,28.390037344812562,0.12607025,0.0,7,1
2.3888803,2.3894577,2.481009,2.3051677,26.93775320020313,0.05672505,0.0,8,0
2.396983,2.4003415,2.592915,2.316333,27.10711812959045,0.095837526,0.0,8,0
2.3742704,2.3807745,2.4226222,2.3262868,26.30606866244816,0.03904525,0.0,8,0
2.3887944,2.3900087,2.4795365,2.2802193,26.71572098090475,0.06354471,0.0,8,0
2.3889642,2.3962018,2.5344033,2.2559035,26.94443724297055,0.08546957,0.0,8,0
2.4084115,2.4080715,2.538387,2.3145204,27.464718264400183,0.06978971,0.0,8,0
2.3986883,2.40277,2.5673919,2.3088317,27.279197128757534,0.08502626,0.0,8,0
2.414657,2.418356,2.509304,2.311946,27.763079833036514,0.055192064,0.0,8,0
2.3753412,2.3832788,2.5369291,2.2732134,26.632915815095156,0.08038606,0.0,8,0
2.504769,2.4976454,3.688414,2.221799,30.343842593362957,0.40335667,0.0,8,0
2.391475,2.3957934,2.6434062,2.2174525,27.017793426335118,0.116409115,0.0,8,0
2.3935747,2.4015174,2.4781442,2.3084846,27.192594189143797,0.05581944,0.0,8,0
2.4233115,2.4248066,2.666102,2.297304,27.978403671091925,0.105848245,0.0,8,0
2.3649194,2.366673,2.5503538,2.2343018,25.586241605850358,0.083820075,0.0,8,0
2.3988805,2.4083903,2.5345025,2.2801125,27.361568964260535,0.07710777,0.0,8,0
2.4015474,2.407766,2.5210516,2.2280495,27.148177216748085,0.081967816,0.0,8,0
2.42007,2.427624,2.5753844,2.3029103,27.321398172547276,0.07155242,0.0,8,0
2.39338,2.3977349,2.470324,2.3451035,27.191975354361876,0.037578966,0.0,8,0
2.3812077,2.3896608,2.4915452,2.2729053,26.773891832947207,0.07482026,0.0,7,1
2.4116094,2.4176776,2.5913126,2.3010218,27.754620812728163,0.11305195,0.0,7,1
2.4024093,2.4087367,2.569418,2.2919827,27.602166947986063,0.08151685,0.0,7,1
2.3813746,2.390519,2.6111293,2.2576318,26.576428642364696,0.10131533,0.0,8,0
2.391299,2.3993711,2.5074263,2.2913752,26.845639495857597,0.056721173,0.0,8,0
2.397174,2.4038157,2.5074482,2.2644417,27.313903597944762,0.08794779,0.0,8,0
2.3886979,2.392594,2.6063185,2.3005455,26.95595460477177,0.08780036,0.0,8,0
2.409109,2.4132726,2.611016,2.2942293,27.693556122573476,0.09117524,0.0,8,0
2.4114707,2.4157448,2.5445004,2.2927043,27.690933394566642,0.07622604,0.0,8,0
2.400576,2.408484,2.5373003,2.3166564,27.49407730697841,0.07537023,0.0,7,1
2.3956192,2.4003057,2.605035,2.2560384,27.103231333557726,0.11095525,0.0,7,1
2.5606103,2.5518894,3.766176,2.3103454,31.78790072265747,0.40930262,0.0,7,1
2.416151,2.4233768,2.5406697,2.2861562,27.86886971725611,0.09428722,0.0,7,1
2.4034166,2.406245,2.5854619,2.278287,27.239757322294953,0.08176061,0.0,7,1
2.397848,2.3987148,2.5696898,2.2607293,26.731869555021323,0.09279419,0.0,7,1
2.3820612,2.3845913,2.4737225,2.30074,26.562144806143902,0.06475749,0.0,8,0
2.4118884,2.4208534,2.5401962,2.303347,27.43933010847536,0.08098386,0.0,7,1
2.4257514,2.4299512,2.6268816,2.267445,28.080997980515285,0.10211783,0.0,7,1
2.4062185,2.4078355,2.5338128,2.317951,27.29026772441492,0.06670158,0.0,7,1
2.3913214,2.397133,2.5014627,2.2933376,27.130936642907546,0.0661589,0.0,7,1
2.4028158,2.4049022,2.5066705,2.3372846,27.466872100241755,0.05646767,0.0,7,1
2.4040272,2.4141204,2.5360217,2.3003693,27.12061267500756,0.06718672,0.0,6,2
2.5614846,2.5511858,3.770225,2.3046691,31.876832540174153,0.41117254,0.0,6,2
2.5438833,2.534951,3.7060087,2.292313,31.401360269503684,0.3993036,0.0,7,1
2.4052231,2.4062216,2.5778694,2.2822366,27.368533566393708,0.09177813,0.0,7,1
2.4373438,2.4449866,2.6364002,2.304126,28.103919624094438,0.09108915,0.0,6,2
2.4178658,2.4229205,2.545389,2.314197,27.85101629670936,0.07417455,0.0,6,2
2.4304945,2.4331722,2.5626762,2.3383994,28.41587486025069,0.06547311,0.0,7,1
2.4099436,2.4153287,2.5488229,2.2840755,27.509312267331705,0.07355116,0.0,7,1
2.3865025,2.3900454,2.4824193,2.2927926,26.47781374782646,0.059425086,0.0,7,1
2.3982792,2.4044173,2.5079858,2.2937732,27.06036352136464,0.06217578,0.0,8,0
2.4325,2.4359906,2.6277173,2.2851906,28.140477319990044,0.09998177,0.0,7,1
2.3921115,2.3952894,2.4912853,2.2903934,27.15227120002047,0.070075,0.0,8,0
2.3943367,2.3976629,2.5341485,2.3248684,27.220043210727457,0.06536414,0.0,8,0
2.4261618,2.4301968,2.6186426,2.3411539,28.155251794139325,0.08357691,0.0,7,1
2.3804107,2.3862875,2.4382374,2.2972178,26.751298922244953,0.05271299,0.0,7,1
2.4039228,2.4091845,2.5661058,2.3184695,27.216599147595552,0.07037633,0.0,7,1
2.3970816,2.4039042,2.5770714,2.2983902,27.36580525698798,0.08926345,0.0,7,1
2.4141247,2.4191895,2.535112,2.318924,27.68024182133598,0.08555809,0.0,7,1
2.4031017,2.4038305,2.563689,2.3023903,26.96092527952953,0.07937015,0.0,7,1
2.4238968,2.426754,2.5635908,2.2818635,27.948673391221128,0.0898825,0.0,7,1
2.4068696,2.4095893,2.46323,2.2884252,27.69803282514926,0.048326544,0.0,7,1
2.3962288,2.3987162,2.5052948,2.2843158,26.85319722582762,0.06520655,0.0,7,1
2.4020295,2.4060533,2.5038004,2.280638,27.481021465180014,0.074079536,0.0,7,1
2.3845038,2.386276,2.5632992,2.2254446,26.473237252481358,0.09066303,0.0,7,1
2.4045615,2.4045265,2.4985797,2.2466607,27.50980265055304,0.087233774,0.0,6,2
2.423899,2.4293482,2.496038,2.327142,27.919915831436043,0.054478973,0.0,6,2
2.4146945,2.4166582,2.5966346,2.2546396,27.679499720030776,0.09881256,0.0,8,0
2.4005058,2.4060602,2.619331,2.3305387,27.475378382567758,0.09066523,0.0,7,1
2.3880582,2.3956375,2.519484,2.2453961,26.869972996256642,0.07838586,0.0,6,2
2.4309719,2.4361665,2.556755,2.3567133,28.25301724994519,0.07176156,0.0,6,2
2.4053574,2.4102633,2.606551,2.3032146,27.45255349916618,0.081029624,0.0,6,2
2.383657,2.3873765,2.523353,2.2464628,26.8892830029919,0.074471235,0.0,7,1
2.388146,2.3930752,2.479475,2.280044,26.986074535776375,0.05991219,0.0,7,1
2.4004238,2.4032507,2.6244047,2.2961502,27.053810738018633,0.092492595,0.0,8,0
2.3876922,2.3928638,2.4698582,2.2563236,27.036831616239215,0.071901865,0.0,7,1
2.4130292,2.4175055,2.5331793,2.2891483,27.689389575442892,0.070548825,0.0,7,1
2.4208963,2.4267,2.5755384,2.2958448,28.124905421306632,0.08249017,0.0,7,1
2.4389706,2.44808,2.6408515,2.3220916,28.68123948603387,0.098679274,0.0,7,1
2.398149,2.4053855,2.5382078,2.2782457,27.24384811186516,0.08699156,0.0,7,1
2.3868337,2.391418,2.5593934,2.3068168,26.856270452026934,0.07699855,0.0,7,1
2.3941643,2.3988364,2.5121715,2.2839875,27.05025998955367,0.073308,0.0,7,1
2.395911,2.4054506,2.5066512,2.27055,27.171608288370784,0.073304,0.0,8,0
2.3882434,2.3934445,2.5480583,2.2717838,26.70139077973769,0.07313816,0.0,7,1
2.3865042,2.3974185,2.565523,2.2544184,26.912806625592907,0.08411901,0.0,8,0
2.3900793,2.3977158,2.5432274,2.3101947,26.955518906800652,0.07395211,0.0,8,0
2.532507,2.523271,3.7643223,2.2502015,31.25068508855702,0.4228667,0.0,8,0
2.4016247,2.4054983,2.5707977,2.269825,27.347661281513492,0.0819302,0.0,8,0
2.4059303,2.409419,2.493891,2.339851,27.354489839778925,0.063422196,0.0,7,1
2.3952367,2.3972204,2.498019,2.283724,26.877560639238265,0.07579026,0.0,7,1
2.3880095,2.392555,2.5313237,2.2879891,26.88587762350987,0.07259168,0.0,8,0
2.3850825,2.3854365,2.4501626,2.2951238,26.729385254658162,0.055091284,0.0,8,0
2.4060152,2.41328,2.4986596,2.2619886,27.31915514295739,0.070781946,0.0,8,0
2.395703,2.4009402,2.5581446,2.3044722,27.20148544942237,0.06605293,0.0,7,1
2.3687844,2.3767402,2.4497128,2.2518017,26.392279992635274,0.06178312,0.0,8,0
2.4144573,2.4180093,2.617958,2.2632728,27.540292719814328,0.092010684,0.0,8,0
2.4199483,2.4212828,2.5148544,2.3322308,27.938218180780144,0.06525272,0.0,8,0
2.4272406,2.4283144,2.5269349,2.347851,28.259875802308223,0.053263526,0.0,8,0
2.3912113,2.399134,2.500456,2.283794,27.00838160229102,0.0778098,0.0,8,0
2.386207,2.3915896,2.5138426,2.3099988,26.889705570847056,0.0633161,0.0,8,0
2.4009852,2.403964,2.534346,2.334224,27.3662913092003,0.056573573,0.0,8,0
2.4176073,2.424838,2.5069113,2.2505786,27.79281629583523,0.09652804,0.0,8,0
2.3754065,2.3809047,2.512647,2.2122416,26.708850520428705,0.08668706,0.0,8,0
2.418808,2.4191453,2.688289,2.3210764,27.58992111292352,0.1058828,0.0,8,0
2.3985274,2.4031959,2.598251,2.2589636,27.293001067379564,0.10501179,0.0,8,0
2.4063618,2.4092956,2.5052752,2.3140016,27.832913197495948,0.06321301,0.0,8,0
2.3792987,2.3795223,2.4830635,2.268678,26.72302802460418,0.07132026,0.0,7,1
2.3954427,2.4019258,2.6329858,2.273501,27.22813309248275,0.103010446,0.0,7,1
2.4120133,2.4176385,2.5365515,2.276227,27.657792833081878,0.08362019,0.0,8,0
2.4052858,2.4053679,2.5238051,2.2850392,27.417057294515608,0.074567854,0.0,8,0
2.3961666,2.3973155,2.453264,2.3233192,27.139445112209025,0.047413893,0.0,7,1
2.3915086,2.396261,2.5352907,2.3048434,27.13210631238766,0.070019625,0.0,8,0
2.3958316,2.398929,2.50158,2.2772381,26.812227129054758,0.07309862,0.0,8,0
2.416455,2.422981,2.5623794,2.260844,28.10089142193096,0.0882987,0.0,8,0
2.4223166,2.4268925,2.5566177,2.3220246,28.414162063262744,0.06412808,0.0,7,1
2.3887978,2.3939078,2.4975386,2.2839859,26.97211877294876,0.0744264,0.0,7,1
2.3814523,2.3860245,2.5358834,2.2807252,26.856439465429904,0.0707065,0.0,7,1
2.4060643,2.411544,2.5368083,2.251801,27.367665664939846,0.09255345,0.0,7,1
2.4036689,2.4052093,2.5244613,2.2462883,27.492906240530715,0.087961264,0.0,7,1
2.4112477,2.4175985,2.566496,2.2899132,27.841895363799043,0.08488506,0.0,7,1
2.4028335,2.4057598,2.5060337,2.2817752,27.867892596648304,0.07928727,0.0,8,0
2.412537,2.4190342,2.75835,2.2622778,27.890022914452597,0.13778044,0.0,8,0
2.418127,2.420892,2.6156614,2.30855,27.92020414631009,0.10636956,0.0,8,0
2.4199955,2.4226084,2.5511177,2.3097372,27.828625510350847,0.07507786,0.0,8,0
2.4171069,2.4194536,2.5556808,2.2567651,27.491179408643887,0.1000055,0.0,8,0
2.4039476,2.4110172,2.5073311,2.3136737,27.177471074243144,0.070770524,0.0,7,1
2.4149196,2.4246159,2.5920072,2.2863479,27.724520756498592,0.10161584,0.0,8,0
2.4008646,2.4004655,2.6073725,2.2947984,27.20972160690952,0.09543682,0.0,7,1
2.4166937,2.4222858,2.5129259,2.3361745,27.854172349029746,0.05497182,0.0,7,1
2.4042826,2.4093764,2.659528,2.2888212,27.634405164036398,0.111420855,0.0,8,0
2.4198759,2.4313076,2.550551,2.3497672,28.027574848465132,0.060945634,0.0,7,1
2.4151614,2.4143438,2.6704872,2.231523,27.82805506220881,0.11699809,0.0,7,1
2.406139,2.4094143,2.540729,2.312811,27.392392781072175,0.06290293,0.0,8,0
2.3853211,2.391547,2.48163,2.3129854,26.54785276985298,0.057869233,0.0,8,0
2.3937316,2.3957717,2.5470362,2.3088968,27.135763845574818,0.070080705,0.0,8,0
2.425413,2.430081,2.5990975,2.2874656,27.842563583877222,0.09479565,0.0,8,0
2.377237,2.3852053,2.4593692,2.3016062,26.662033363956173,0.049657747,0.0,7,1
2.3880255,2.3913245,2.561463,2.3140023,27.171223265767274,0.07752471,0.0,7,1
2.396823,2.3975732,2.5230534,2.2750173,27.20560109614602,0.085881695,0.0,7,1
2.3905556,2.3954039,2.5284169,2.2826717,26.882502791176186,0.075708844,0.0,8,0
2.4116313,2.4213915,2.5608008,2.3277647,27.971367499209368,0.07291748,0.0,7,1
2.426237,2.4313686,2.5686176,2.3180392,28.192415183212002,0.07479294,0.0,7,1
2.3976068,2.4013054,2.516862,2.2731917,27.162193279871843,0.08406018,0.0,8,0
2.4233768,2.4352236,2.7084508,2.2426312,27.874792642358873,0.1338341,0.0,8,0
2.3848078,2.3893225,2.5514896,2.2846873,27.05288278970953,0.07402929,0.0,7,1
2.389799,2.3950572,2.5546224,2.256389,27.186290473480906,0.08969961,0.0,8,0
2.4155073,2.4205294,2.6022704,2.2746632,27.718108501141515,0.08803613,0.0,8,0
2.4245107,2.429249,2.556893,2.3277664,28.364676897151416,0.07532076,0.0,7,1
2.3924246,2.4002976,2.4734404,2.3025875,27.019718240258737,0.055740792,0.0,8,0
2.435147,2.4398546,2.531974,2.3370278,28.39912413668451,0.061010063,0.0,7,1
2.404144,2.4066703,2.547273,2.3008475,27.42091008043071,0.08202306,0.0,7,1
2.4264514,2.4343517,2.5953429,2.2970178,28.085384598081923,0.09416067,0.0,8,0
2.3823972,2.3879554,2.541847,2.3310966,26.79923498030259,0.06694295,0.0,8,0
2.3991542,2.4087014,2.493292,2.3318884,27.489524459943024,0.053552944,0.0,8,0
