radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.325832,2.4866378,2.6559741,2.3371992,12.584215586432695,0.102788165,0.3333333333333333,4,4
2.3286488,2.4336073,2.6173823,2.3363264,13.494892304264607,0.105408825,0.3333333333333333,6,2
2.3515882,2.4428484,2.594648,2.3152328,16.702313282407736,0.10423639,0.2222222222222222,6,2
2.3603277,2.6218386,3.650356,2.2837892,8.081786672980892,0.47054702,0.3333333333333333,4,4
2.308892,2.449189,2.586675,2.3032808,12.35196225080157,0.09559785,0.3333333333333333,5,3
2.2593837,2.4407763,2.4769936,2.3697474,11.96908326506565,0.039700385,0.3333333333333333,5,3
2.3948195,2.4054766,2.4691312,2.3218534,22.20742810420522,0.05552725,0.1111111111111111,7,1
2.291209,2.430094,2.5769007,2.3032799,12.451935702410836,0.08886264,0.3333333333333333,5,3
2.4191566,2.421326,2.6119912,2.3283048,28.260140308254663,0.08362025,0.0,7,1
2.5802095,2.5823894,3.6196818,2.3097208,34.133089023805454,0.35524398,0.0,8,0
2.4354324,2.4350946,2.5998476,2.282235,28.709249503724415,0.09513052,0.0,8,0
2.5578938,2.5516746,3.765874,2.272113,33.565667527089815,0.41396528,0.0,8,0
2.4769416,2.4750814,2.6620667,2.307141,30.093681143880392,0.12572566,0.0,8,0
2.5819347,2.5768795,3.7807016,2.2894104,34.73705174090642,0.41052645,0.0,8,0
2.4754648,2.4722147,2.7125082,2.3088956,29.69676078479034,0.15275593,0.0,7,1
2.5676475,2.5661392,3.6996639,2.2910688,32.421468422312735,0.40581122,0.0,7,1
2.43024,2.4327302,2.6303046,2.281623,28.332458083853385,0.117336325,0.0,8,0
2.433082,2.4337828,2.5681314,2.333133,28.820586754310796,0.07720292,0.0,7,1
2.558185,2.551573,3.7116418,2.2899127,33.04738266505646,0.39791524,0.0,8,0
2.450766,2.4514265,2.7045352,2.2594912,29.1348441587239,0.14452353,0.0,8,0
2.4244597,2.424808,2.6597176,2.2878158,28.466337818941028,0.11172651,0.0,8,0
2.5964592,2.5876205,3.699582,2.3343952,35.09113747221658,0.3857346,0.0,8,0
2.4338973,2.43917,2.593164,2.3130286,28.643586849566823,0.094004385,0.0,7,1
2.4461973,2.446845,2.5684423,2.2848635,29.010009509525357,0.09281476,0.0,8,0
2.4569566,2.4581735,2.620418,2.3457603,29.30816116714677,0.078291155,0.0,8,0
2.4012334,2.4030504,2.5449977,2.3007379,27.729749914836002,0.071838975,0.0,7,1
2.4710453,2.472094,2.668877,2.3205578,29.690391162975757,0.12118622,0.0,7,1
2.4702024,2.4720874,2.694996,2.3092413,29.853622900102494,0.1292096,0.0,8,0
2.4447114,2.4482868,2.615152,2.2338526,29.04561034507894,0.12167846,0.0,8,0
2.4783373,2.4802837,2.634295,2.2934906,30.26303315613341,0.122628905,0.0,7,1
2.4298224,2.433299,2.625301,2.2272162,28.68374905052074,0.12265315,0.0,8,0
2.4273689,2.4265203,2.5675857,2.2610402,28.665242542706995,0.104140334,0.0,7,1
2.4684308,2.4684243,2.6049175,2.2717602,30.11798986069628,0.10415736,0.0,7,1
2.45018,2.4510725,2.5889583,2.3546972,29.34894110431235,0.07754501,0.0,7,1
2.4317782,2.4316747,2.5840662,2.3206246,28.490802116836587,0.08029572,0.0,7,1
2.452179,2.455144,2.5703342,2.2885392,29.044313448752987,0.088958465,0.0,7,1
2.4429452,2.4426074,2.613445,2.2321284,28.925132653080418,0.12433294,0.0,8,0
2.4316554,2.432089,2.644429,2.3192453,28.726411392052476,0.10148075,0.0,7,1
2.467322,2.4671795,2.6022289,2.3152099,29.087370329239654,0.103453904,0.0,8,0
2.5960135,2.5946012,3.7675862,2.268876,34.95035167227954,0.4218489,0.0,8,0
2.451435,2.4563668,2.700092,2.277939,28.704416829157292,0.13579355,0.0,7,1
2.5757353,2.568671,3.7597344,2.2887125,34.777306561663565,0.4147278,0.0,8,0
2.4308197,2.4344766,2.5808895,2.2518644,28.710647216381055,0.12521999,0.0,7,1
2.4431255,2.445284,2.5517058,2.2081892,28.557695037791778,0.102783,0.0,7,1
2.557532,2.5542243,3.67784,2.2686558,32.849171514755625,0.3881262,0.0,7,1
2.4312022,2.432756,2.5869095,2.2822995,28.784881725588587,0.097616695,0.0,8,0
2.444763,2.4466438,2.6919332,2.2781146,29.184640394985216,0.12224891,0.0,8,0
2.454129,2.4546368,2.5578492,2.3236623,29.61102029657647,0.08591708,0.0,7,1
2.5621505,2.5596967,3.6589208,2.3162909,34.81683016381835,0.38181612,0.0,8,0
2.5218258,2.5153604,3.5649545,2.244725,32.60502879494824,0.35689035,0.0,8,0
2.4259565,2.425352,2.5701547,2.311104,28.43016413399446,0.0813756,0.0,8,0
2.4193137,2.420612,2.5807374,2.3328955,28.332014563386558,0.07953932,0.0,8,0
2.5508587,2.5619497,3.643556,2.289564,33.84261034584647,0.37577295,0.0,7,1
2.4375362,2.438024,2.729452,2.2603981,28.522648814040508,0.12686317,0.0,7,1
2.4537108,2.4571457,2.7147179,2.2347484,29.454539006405817,0.15578297,0.0,7,1
2.439837,2.4391632,2.5911787,2.27196,28.920757973684807,0.109312885,0.0,7,1
2.421895,2.4212275,2.5415728,2.3181674,28.212290885382792,0.076584965,0.0,7,1
2.4407732,2.4445024,2.6374233,2.2905667,28.790846912997555,0.111133054,0.0,8,0
2.5404153,2.5475898,3.6840494,2.2693167,33.130382441150736,0.39721444,0.0,7,1
2.4014468,2.4024305,2.5093822,2.3140836,27.678599551735918,0.07409954,0.0,8,0
2.5563498,2.5648878,3.703203,2.3017163,33.48856028624773,0.39060432,0.0,8,0
2.4868138,2.486768,2.7678473,2.2836137,30.130061455925492,0.15316853,0.0,7,1
2.4117887,2.4117346,2.4988618,2.3041701,27.756405845310343,0.07253208,0.0,8,0
2.453027,2.4530592,2.672284,2.3214023,29.517164489741017,0.10429646,0.0,7,1
2.5655165,2.5693917,3.660847,2.2778265,34.49909158763547,0.37807214,0.0,7,1
2.4662957,2.4642687,2.705273,2.2325768,29.33228604758909,0.14758097,0.0,7,1
2.5959141,2.5892982,3.7746265,2.2968888,34.723177711489306,0.4177859,0.0,7,1
2.4720263,2.4705572,2.6842299,2.3235533,30.11426212285062,0.11363335,0.0,7,1
2.5877182,2.5806804,3.7423813,2.311925,34.48906771129295,0.4002868,0.0,6,2
2.4425273,2.446518,2.7548332,2.320064,28.819070939741167,0.12689775,0.0,7,1
2.587902,2.5853322,3.7547047,2.3379734,34.32700726856972,0.3965348,0.0,7,1
2.4294972,2.4300892,2.5673347,2.342263,28.50522958856634,0.07053123,0.0,7,1
2.4352098,2.4381056,2.514157,2.297087,29.01575303983197,0.06838351,0.0,7,1
2.451718,2.453104,2.5976539,2.2890162,29.498182608587108,0.10320175,0.0,7,1
2.4957683,2.4933214,2.7674348,2.2829142,30.44029033699281,0.14669135,0.0,7,1
2.4461164,2.4455206,2.63941,2.2751722,28.427738572323324,0.13570854,0.0,8,0
2.488947,2.486683,2.6653519,2.292837,30.380389887638653,0.13803534,0.0,7,1
2.577418,2.5736933,3.7483482,2.3425841,34.431396900516056,0.39717838,0.0,8,0
2.4421084,2.4414098,2.6306088,2.3166137,28.846266870759866,0.10239176,0.0,7,1
2.5650134,2.5639904,3.5763702,2.270706,34.78382215524316,0.35855883,0.0,7,1
2.4452667,2.445529,2.5520403,2.3010004,29.015111045363433,0.06454653,0.0,7,1
2.4411042,2.4401202,2.5584564,2.3199568,29.335396903062698,0.0698525,0.0,7,1
2.3565176,2.5805304,3.3764617,2.2970839,14.96858047253718,0.3312755,0.2222222222222222,5,3
2.5573049,2.5726619,3.7177966,2.3068788,26.79700702168885,0.41694823,0.0,7,1
2.3104916,2.4748905,2.8474545,2.2362704,10.038831743590963,0.20794043,0.3333333333333333,4,4
2.4211555,2.4359722,2.638806,2.289651,23.09637649902043,0.11419804,0.1111111111111111,8,0
2.472036,2.472663,2.6329656,2.312121,29.70740197862285,0.11582563,0.0,7,1
2.4183023,2.4188216,2.5609605,2.2887774,28.05165273940656,0.07905115,0.0,8,0
2.42661,2.4268005,2.6273546,2.3074489,28.307336077921732,0.09108527,0.0,8,0
2.5649424,2.56399,3.5609114,2.3411357,33.88104852868933,0.34415424,0.0,8,0
2.4571872,2.4555156,2.6656535,2.3324897,29.32949555358522,0.103720546,0.0,8,0
2.432268,2.4317615,2.6178067,2.2839851,28.316056989587963,0.11122448,0.0,8,0
2.4527524,2.45312,2.6157963,2.3072705,29.311444061014168,0.102032475,0.0,8,0
2.4463823,2.4490635,2.621163,2.3299403,28.76151930294992,0.10489995,0.0,8,0
2.4326916,2.4334004,2.5518823,2.3158152,28.660744117500002,0.080669485,0.0,8,0
2.4311852,2.431972,2.5800781,2.2823894,28.529741234649947,0.101650834,0.0,7,1
2.4295473,2.426982,2.7177017,2.250713,28.339161652149077,0.13313574,0.0,7,1
2.4485037,2.4490674,2.587778,2.31158,28.86982655038061,0.09552608,0.0,8,0
2.4376976,2.4378996,2.5867743,2.259426,28.69821001492838,0.11654214,0.0,7,1
2.4211254,2.421087,2.5785677,2.2202704,28.411288736287144,0.109469295,0.0,8,0
2.4477627,2.454616,2.5790114,2.2835078,29.335019672692802,0.11001911,0.0,7,1
2.4537432,2.4572468,2.6349964,2.284798,28.839214436675196,0.12651189,0.0,8,0
2.4450366,2.4441342,2.6308532,2.3406198,29.109530949648786,0.103681475,0.0,8,0
2.4198563,2.4230533,2.5414362,2.2982852,28.313100809786732,0.07150039,0.0,7,1
2.4470704,2.4481647,2.627948,2.3099155,28.794618608296545,0.108377054,0.0,8,0
2.5932078,2.595834,3.7150633,2.3301702,33.29145282973469,0.3946836,0.0,8,0
2.5573528,2.5535693,3.732022,2.2921374,33.35644725772206,0.39941633,0.0,8,0
2.4832456,2.4811094,2.755525,2.2812483,30.233412887503796,0.13678078,0.0,7,1
2.4323063,2.4310744,2.6003466,2.3075747,28.61172453193565,0.10365909,0.0,7,1
2.5516608,2.5561452,3.6601245,2.2430336,34.031048355205016,0.3897083,0.0,8,0
2.5942519,2.5980744,3.7109842,2.2854757,34.91766511429953,0.38861367,0.0,8,0
2.4246182,2.4262395,2.596554,2.3109539,28.57060596595486,0.10223584,0.0,8,0
2.5724256,2.571382,3.6370597,2.2256002,34.11197593936672,0.3845044,0.0,8,0
2.5900373,2.583611,3.6718674,2.2786157,34.790680310969194,0.3801764,0.0,7,1
2.4338987,2.433553,2.598673,2.3013484,28.608303988381735,0.107479416,0.0,7,1
2.4451022,2.4464066,2.5925457,2.3092427,28.9794889565091,0.10511102,0.0,8,0
2.4357395,2.4366014,2.629256,2.3132675,28.505580089254696,0.09139258,0.0,7,1
2.4303317,2.4296317,2.5960944,2.3175411,28.689900386753834,0.10510238,0.0,8,0
2.397233,2.3971999,2.523688,2.2721362,27.50447701262403,0.083000086,0.0,7,1
2.5632615,2.553775,3.7818918,2.2828708,33.91636354966145,0.4171366,0.0,7,1
2.4276884,2.4292152,2.5652683,2.291068,28.56969554603656,0.090011254,0.0,7,1
2.451099,2.4511542,2.5803285,2.353484,28.41262816513506,0.08244308,0.0,8,0
2.4593432,2.4598248,2.6648273,2.3271239,28.888970578351884,0.1058233,0.0,8,0
2.4834208,2.4812465,2.7274532,2.3066201,30.386194298411723,0.12245695,0.0,7,1
2.4531739,2.4518704,2.6405504,2.3125732,29.47898913656025,0.09779664,0.0,7,1
2.5744538,2.5699782,3.753359,2.369513,33.674926235475915,0.4001639,0.0,8,0
2.5711305,2.5734322,3.6816978,2.3132002,33.420714969394304,0.38124523,0.0,7,1
2.4657586,2.4620476,2.779749,2.2699142,28.607899577045362,0.15692261,0.0,7,1
2.464866,2.466314,2.6171947,2.3510025,29.485360964813307,0.08529268,0.0,7,1
2.5768862,2.566785,3.7316363,2.2008398,34.62517804571418,0.4100566,0.0,8,0
2.4219456,2.421549,2.5477445,2.267223,28.3819195095779,0.08704347,0.0,8,0
2.4312587,2.429753,2.6363034,2.32897,28.408697103147805,0.098044425,0.0,8,0
2.450307,2.4495575,2.6083705,2.2777634,29.1783260443591,0.114068136,0.0,8,0
2.4230077,2.4259624,2.511992,2.3289928,28.4536440160471,0.050044354,0.0,8,0
2.5471756,2.5477169,3.4124196,2.2898028,34.34632748478165,0.31053013,0.0,8,0
2.426058,2.4252691,2.597809,2.2880802,28.630153180546234,0.10356517,0.0,8,0
2.5600307,2.5563178,3.7436588,2.3392723,33.468215600718686,0.4007579,0.0,8,0
2.549081,2.5467715,3.6848457,2.2734575,33.776856205370855,0.39666885,0.0,8,0
2.6090243,2.5925317,3.768409,2.2821722,34.56297472457196,0.40771604,0.0,7,1
2.5488448,2.542824,3.5570095,2.3132243,33.531250994790035,0.34770745,0.0,8,0
2.5715733,2.5686314,3.6176658,2.3020227,33.729686503894804,0.3615013,0.0,8,0
2.442422,2.4430785,2.612776,2.281186,28.78690376553258,0.10919082,0.0,8,0
2.462754,2.4642653,2.622863,2.3541043,29.614177056588613,0.092302166,0.0,7,1
2.433382,2.4372218,2.6471303,2.3439522,28.872492889965585,0.096079804,0.0,7,1
2.4619942,2.4657686,2.6293309,2.299676,29.912008992837283,0.10119561,0.0,7,1
2.437347,2.4514132,2.6683323,2.352126,23.398097303110006,0.10723821,0.1111111111111111,7,1
2.380875,2.4074087,2.5162296,2.237185,22.025000963269214,0.095705524,0.1111111111111111,7,1
2.4253933,2.4506397,2.6913543,2.3096554,23.845495409993443,0.12558931,0.1111111111111111,7,1
2.433674,2.4516194,2.590772,2.2215521,24.16738230685212,0.12802775,0.1111111111111111,7,1
2.469083,2.4708123,2.6011906,2.3284345,30.031793603505623,0.09771546,0.0,7,1
2.4534988,2.4527118,2.664509,2.301023,29.297314019831358,0.12080397,0.0,8,0
2.4355114,2.4367206,2.5472336,2.3070564,28.833549521388502,0.067292936,0.0,7,1
2.4362319,2.435148,2.5822668,2.272488,28.506634101593175,0.097806536,0.0,8,0
2.5512483,2.5495281,3.5427806,2.3138928,34.63342417083149,0.34369463,0.0,7,1
2.5825598,2.568774,3.7341297,2.297412,34.69535153675774,0.3969147,0.0,8,0
2.43111,2.4295518,2.6279461,2.2282038,28.196635295101604,0.11100152,0.0,7,1
2.473448,2.4750366,2.7050705,2.2989125,29.835412112676558,0.13902871,0.0,7,1
2.5570774,2.553843,3.7572606,2.2724674,32.4128613618796,0.40969202,0.0,7,1
2.6012185,2.5945528,3.7899332,2.2970002,34.34711098435374,0.41555473,0.0,7,1
2.5643334,2.567573,3.7101712,2.243773,34.020380004649404,0.39974624,0.0,8,0
2.564757,2.561976,3.6789832,2.3732665,34.30982751149242,0.37511456,0.0,8,0
2.557493,2.5563214,3.528016,2.3374805,34.318957181583365,0.33252326,0.0,8,0
2.5437489,2.5337012,3.5801828,2.3274426,33.700365194869335,0.3539649,0.0,7,1
2.5752423,2.5736415,3.608226,2.3588753,35.09844749922068,0.3554697,0.0,7,1
2.4443576,2.446669,2.664733,2.2621224,28.880015326793327,0.122201696,0.0,8,0
2.5481434,2.5377839,3.7515576,2.2282965,32.82434866911786,0.4203871,0.0,8,0
2.4580448,2.455172,2.6582134,2.307964,29.11816924697642,0.13194366,0.0,8,0
2.433012,2.435113,2.5736742,2.284427,28.629772974170972,0.105367504,0.0,8,0
2.4500883,2.4541602,2.684287,2.324693,28.99119762731506,0.11009721,0.0,7,1
2.5635211,2.566236,3.6609435,2.2924678,34.450433900237186,0.38663265,0.0,8,0
2.579632,2.5863605,3.6526449,2.2812474,34.44701537351767,0.371503,0.0,8,0
2.4149086,2.416272,2.5201597,2.2806346,27.963983738149366,0.08005977,0.0,8,0
2.5863426,2.5894988,3.7042012,2.2642462,34.378460785815165,0.38813803,0.0,8,0
2.545314,2.5510094,3.5640566,2.2839208,33.25669478205879,0.3577624,0.0,8,0
2.5722365,2.576498,3.5921462,2.2840497,34.19561219576915,0.35341063,0.0,8,0
2.4514065,2.4519567,2.6002505,2.2925541,29.36154561895786,0.11358315,0.0,7,1
2.480396,2.480635,2.5855358,2.3879075,29.747440095188274,0.054838713,0.0,7,1
2.5384374,2.5414653,3.285269,2.298891,34.43023885365747,0.26759207,0.0,8,0
2.5564446,2.562666,3.6969836,2.2846656,33.44427275329082,0.38847065,0.0,8,0
2.4328334,2.438162,2.6837668,2.2717595,28.756873906081108,0.12367867,0.0,7,1
2.655457,2.641072,3.729891,2.2893221,38.78837530162162,0.4483303,0.0,7,1
2.544202,2.547618,3.4921212,2.3056028,32.930899391627705,0.3324652,0.0,8,0
2.5345511,2.592109,3.7370539,2.2306983,23.421766202548483,0.452331,0.1111111111111111,6,2
2.5633404,2.5601633,3.4512205,2.3167434,35.36905748254204,0.31800142,0.0,7,1
2.6226354,2.642358,3.761502,2.3125725,24.747808576066294,0.45366555,0.1111111111111111,7,1
1.9880913,2.4319785,2.57002,2.3295066,2.5143396834494895,0.086926825,0.5555555555555556,3,5
2.423785,2.6223445,3.655803,2.3279607,13.633279722089934,0.43213475,0.2222222222222222,4,4
2.3209534,2.4105053,2.575596,2.305081,17.380993712805108,0.085736476,0.2222222222222222,6,2
2.4421847,2.4431257,2.5770319,2.290918,29.067023073162858,0.079395056,0.0,8,0
2.3225873,2.4135647,2.5398028,2.3061237,17.928317708156708,0.08380869,0.2222222222222222,7,1
2.5560937,2.5738194,3.5648584,2.247863,27.372590484952948,0.3654379,0.0,8,0
2.4282038,2.4560845,2.613752,2.3257248,23.03515978891323,0.09993746,0.1111111111111111,8,0
2.3296182,2.3956642,2.516605,2.3126833,17.34571669432755,0.070781685,0.2222222222222222,7,1
2.4312284,2.4478302,2.5759861,2.3156428,21.74806795812589,0.07891011,0.1111111111111111,8,0
2.280909,2.3799617,2.499321,2.2530408,16.998901973178928,0.081484236,0.2222222222222222,7,1
2.1256566,2.469586,2.6301892,2.337563,5.046349315242207,0.10453448,0.4444444444444444,5,3
2.3922532,2.6328986,3.675039,2.2786188,13.605367633226617,0.44029617,0.2222222222222222,4,4
2.2683587,2.4702015,2.5880127,2.3367693,10.213747890415856,0.0959626,0.3333333333333333,4,4
2.406826,2.6720197,3.6457639,2.2869399,16.320363935186602,0.42430305,0.2222222222222222,5,3
2.4110036,2.4276862,2.5412579,2.3252277,23.194197710316303,0.07405777,0.1111111111111111,8,0
2.2250013,2.4925656,2.606682,2.372341,6.129948072631283,0.09433522,0.4444444444444444,4,4
2.5651867,2.5767999,3.5756707,2.3025634,27.184287413301742,0.3646064,0.0,7,1
2.529607,2.5346804,3.481796,2.3123353,27.638133803306367,0.34597522,0.0,8,0
2.1545823,2.4182935,2.5928783,2.305577,5.2602516614779145,0.11713048,0.4444444444444444,4,4
2.209954,2.5087156,2.5897682,2.4393659,5.55108730025233,0.056643445,0.4444444444444444,5,3
2.5307395,2.54858,3.489958,2.2761796,27.119308038162288,0.34352508,0.0,8,0
2.4218006,2.6585364,3.5587916,2.4355667,9.104791944661228,0.4045797,0.3333333333333333,6,2
2.1799793,2.4303362,2.5458403,2.351383,8.199006568882599,0.070946336,0.3333333333333333,4,4
2.377144,2.6470692,3.7053218,2.333645,8.250603757053641,0.48082495,0.3333333333333333,4,4
2.3591828,2.6566265,3.420382,2.3786335,7.261863612051683,0.389428,0.4444444444444444,4,4
2.2485013,2.4448063,2.5923715,2.283924,9.303156265671031,0.09453423,0.3333333333333333,5,3
2.0212507,2.4903321,2.5489814,2.4325087,2.436360607757418,0.04205785,0.5555555555555556,4,4
2.0118942,2.3852522,2.47332,2.3162262,2.4245368811440056,0.05657714,0.5555555555555556,4,4
2.236817,2.4646451,2.5408845,2.3144367,6.126560194979787,0.08044111,0.4444444444444444,4,4
2.4333408,2.6369472,3.6331904,2.350999,15.575476323657957,0.4170006,0.2222222222222222,5,3
2.202269,2.4196765,2.4933498,2.3310943,8.366983238693587,0.057560205,0.3333333333333333,6,2
2.3967876,2.5982196,3.7711554,2.2477977,9.601497228395075,0.48696083,0.2222222222222222,5,3
2.1995244,2.4223568,2.525747,2.3135693,8.81064259044068,0.07226212,0.3333333333333333,4,4
2.3075998,2.5928006,3.2667263,2.2814698,5.830417433139657,0.3470266,0.4444444444444444,4,4
2.0478382,2.479692,2.5515137,2.3448074,2.3600407323530197,0.07993172,0.5555555555555556,3,5
1.9582031,2.4324398,2.4844518,2.3123353,1.8935410001824555,0.06972931,0.5555555555555556,3,5
2.3158536,2.50789,2.6830928,2.3754787,12.064022217611317,0.10303398,0.3333333333333333,5,3
2.5630012,2.5617554,3.6957004,2.2838147,27.379509361385598,0.41480556,0.0,7,1
2.4115686,2.4271343,2.547979,2.2776065,23.148193549018334,0.10147496,0.1111111111111111,7,1
2.4986794,2.5028515,3.2160559,2.31212,33.03464597638546,0.24882777,0.0,8,0
2.5916626,2.5838318,3.7416165,2.276247,35.395511645716034,0.40288076,0.0,7,1
2.5651572,2.5722692,3.6136544,2.2996302,28.427613041989858,0.38094598,0.0,8,0
2.5008347,2.5623293,3.6270516,2.3064258,22.54208298353674,0.40700617,0.1111111111111111,7,1
2.4270608,2.6179872,3.6572406,2.2704425,15.889185092807834,0.43809947,0.2222222222222222,5,3
2.3622437,2.6378443,3.7920315,2.3074036,10.658817381849977,0.5224468,0.3333333333333333,5,3
2.3846157,2.526078,2.904153,2.3624375,15.623616837186615,0.17085288,0.2222222222222222,6,2
2.255397,2.452402,2.542872,2.306816,10.263199026050914,0.073546715,0.3333333333333333,5,3
2.2458453,2.4337332,2.5331,2.3054278,8.838515205536162,0.08079382,0.3333333333333333,4,4
2.5914145,2.594827,3.7424865,2.3342233,27.717168925742076,0.41461843,0.0,8,0
2.3348022,2.441912,2.5289319,2.391527,12.77335534139683,0.04451733,0.3333333333333333,6,2
2.5847585,2.5866513,3.773036,2.3051674,34.50060850619829,0.41037187,0.0,7,1
2.2239401,2.4701931,2.6346176,2.346358,9.382330987198062,0.10645837,0.3333333333333333,5,3
2.3290644,2.4064064,2.5862913,2.2610612,17.419678195636322,0.106812194,0.2222222222222222,7,1
2.3061976,2.3988698,2.6098466,2.262145,17.269613393859363,0.12915367,0.2222222222222222,6,2
2.459903,2.649271,3.7890623,2.3036067,13.876798252429545,0.47528404,0.2222222222222222,5,3
2.3455327,2.4460144,2.8295763,2.2615936,17.626310905742994,0.17071114,0.2222222222222222,7,1
1.9610711,2.4228673,2.6192176,2.298609,2.082088807741728,0.1202698,0.5555555555555556,4,4
1.5639917,2.405418,2.4739645,2.3577337,58.29888316977073,0.049691234,0.6666666666666666,3,5
2.3415015,2.397092,2.4990604,2.2881436,16.37443188000102,0.07667867,0.2222222222222222,6,2
2.5375223,2.610585,3.693629,2.259799,18.456507167532905,0.45658928,0.2222222222222222,7,1
2.0014653,2.450057,2.5014002,2.3997898,2.6772342458307317,0.037699252,0.5555555555555556,4,4
2.406735,2.476487,2.6310458,2.2851033,18.26098833022754,0.1133882,0.2222222222222222,7,1
2.4386995,2.4560046,2.5594153,2.3505952,22.92364817446646,0.072315216,0.1111111111111111,7,1
2.4150517,2.445081,2.5300398,2.3709059,23.106050754641984,0.06327359,0.1111111111111111,7,1
2.4189515,2.442071,2.5902529,2.2937732,23.07512053404873,0.0977469,0.1111111111111111,7,1
2.352311,2.4235344,2.5536036,2.3083098,15.308217563984257,0.083373524,0.2222222222222222,6,2
2.5517914,2.555372,3.695089,2.252998,25.983465370329665,0.41124973,0.0,7,1
2.1588094,2.429237,2.5921428,2.3176937,5.7155392124239395,0.09192966,0.4444444444444444,5,3
2.2240365,2.4352634,2.6628945,2.3192449,9.438093825286774,0.11581281,0.3333333333333333,4,4
2.0841515,2.6524324,3.142372,2.4264197,1.962203669253842,0.28775415,0.5555555555555556,3,5
2.480784,2.6275983,3.4991572,2.2595809,13.602901025357673,0.3692999,0.2222222222222222,6,2
2.1646318,2.4345112,2.6456752,2.2452838,6.455163184116232,0.14803214,0.4444444444444444,5,3
2.1599462,2.446388,2.6488678,2.3082905,6.075613553634109,0.11271915,0.4444444444444444,5,3
2.440243,2.4443028,2.6733127,2.2872264,29.21343464696069,0.10234824,0.0,8,0
2.455252,2.471345,2.6109204,2.33797,24.72432846565851,0.0996598,0.1111111111111111,8,0
2.402189,2.4320366,2.6747148,2.2626095,23.225208478154666,0.115376525,0.1111111111111111,7,1
2.4283667,2.4289699,2.5560322,2.2407587,28.192929173580517,0.10240142,0.0,7,1
2.5451214,2.5495276,3.686584,2.2638233,25.780538631485275,0.41703737,0.0,7,1
2.410246,2.4434886,2.5992882,2.3097417,22.414006495600262,0.0998945,0.1111111111111111,6,2
2.5369549,2.5422728,3.512419,2.2275352,31.67868985568464,0.34264952,0.0,6,2
2.4393544,2.4405024,2.546723,2.3251877,28.930406973394863,0.07806364,0.0,7,1
2.4367156,2.4346538,2.644145,2.2847528,28.45503676350838,0.12446541,0.0,6,2
2.4700902,2.4704635,2.6609955,2.3275309,30.028598989815144,0.11850718,0.0,6,2
2.4465303,2.448764,2.6364748,2.2666717,28.71018338704295,0.1292316,0.0,7,1
2.4606493,2.4614947,2.5650141,2.3717294,30.030203637911097,0.06775457,0.0,7,1
2.5895734,2.605546,3.738208,2.2958226,26.03378964471404,0.41307512,0.0,6,2
2.599744,2.5960782,3.79538,2.2976727,35.803459195469735,0.41307342,0.0,7,1
2.4629767,2.4615562,2.5967097,2.3097641,29.61653873289896,0.09041318,0.0,7,1
2.4717875,2.4693272,2.7544327,2.3298497,29.565822679652772,0.13017793,0.0,7,1
2.5716128,2.5677924,3.7197444,2.253576,34.1275857995213,0.4021738,0.0,7,1
2.588076,2.5831764,3.710499,2.3334303,34.30807556066653,0.38937062,0.0,7,1
2.455676,2.4598737,2.6399443,2.32624,29.590154918211134,0.105884306,0.0,7,1
2.4589267,2.460126,2.6763597,2.2601986,29.29969380549201,0.12932396,0.0,8,0
2.4632168,2.4650338,2.7083023,2.3145423,29.76860067836063,0.11999625,0.0,7,1
2.4587264,2.4602492,2.5537035,2.2611089,29.644690307958573,0.09841026,0.0,8,0
2.5764253,2.5857172,3.7788215,2.2704625,34.731247350632124,0.41243973,0.0,8,0
2.5448112,2.5568745,3.654053,2.2787297,33.582628594593395,0.37699297,0.0,7,1
2.5458937,2.5437589,3.6255903,2.2930331,33.485364577906594,0.3714725,0.0,8,0
2.5704873,2.5671897,3.66478,2.2755656,34.39551912596115,0.38422766,0.0,8,0
2.4161625,2.4154298,2.571013,2.2565928,27.87653728847144,0.09831984,0.0,6,2
2.4255285,2.4318137,2.5794194,2.2809875,28.46087885158707,0.08566091,0.0,7,1
2.429778,2.4290442,2.553057,2.2974992,28.360526709759153,0.07753615,0.0,7,1
2.594189,2.5980947,3.7731454,2.323058,35.761201862471815,0.406529,0.0,8,0
2.4356542,2.436202,2.533871,2.3095243,28.6042201413125,0.07414079,0.0,7,1
2.471788,2.4748619,2.612374,2.3090687,30.02528898820296,0.11973471,0.0,7,1
2.478687,2.476901,2.7822475,2.2772572,29.609192244903433,0.16598053,0.0,7,1
2.598812,2.594117,3.732371,2.2413626,36.2404542032741,0.40329513,0.0,8,0
2.4240716,2.424527,2.5698438,2.2830913,28.440239208513642,0.10568752,0.0,7,1
2.449394,2.4538908,2.6352062,2.3612492,29.637246082349723,0.08204838,0.0,7,1
2.5734982,2.585205,3.7997098,2.267355,32.8743646932925,0.41529953,0.0,7,1
2.5894203,2.5778594,3.7767031,2.3096745,35.010773634164096,0.41256556,0.0,7,1
2.4245396,2.4264636,2.7097232,2.2994359,28.550945282721493,0.1180804,0.0,7,1
2.451443,2.4583254,2.6045728,2.305668,29.48446437386157,0.090262406,0.0,8,0
2.6029887,2.6052837,3.7048757,2.2726655,34.974472008322415,0.39279574,0.0,7,1
2.4326367,2.433284,2.625433,2.261725,28.696971779546423,0.11017985,0.0,7,1
