radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.0887715816497803,2.4058380126953125,2.493211269378662,2.3283257484436035,5.1459566074189285,0.0718667060136795,0.4444444444444444,4,4
2.141731023788452,2.479884624481201,2.6206507682800293,2.398730516433716,5.400127026367988,0.0762648656964302,0.4444444444444444,4,4
2.321007251739502,2.428701639175415,2.5482735633850098,2.2745988368988037,17.12416420915199,0.10435926914215088,0.2222222222222222,6,2
2.066739559173584,2.3922672271728516,2.509700298309326,2.2389700412750244,4.726234887795964,0.11331715434789658,0.4444444444444444,4,4
2.396772861480713,2.4077396392822266,2.6784512996673584,2.266098737716675,22.341185785599176,0.11125767230987549,0.1111111111111111,7,1
1.8723748922348022,2.432229518890381,2.465540647506714,2.370739459991455,0.9774049288285993,0.0382702611386776,0.5555555555555556,3,5
1.8139228820800781,2.4313154220581055,2.663696527481079,2.3022401332855225,1.272830583905297,0.1409783959388733,0.5555555555555556,4,4
1.8608694076538086,2.404777765274048,2.461930513381958,2.3828752040863037,1.0037727929206102,0.0330522246658802,0.5555555555555556,4,4
2.111084461212158,2.432344675064087,2.5667293071746826,2.3492116928100586,5.953898108930896,0.09218522161245346,0.4444444444444444,5,3
2.405364513397217,2.4333913326263428,2.642444610595703,2.2805874347686768,23.998457611327055,0.1249365285038948,0.1111111111111111,7,1
2.289421796798706,2.4366989135742188,2.6378402709960938,2.3096539974212646,10.505697739328149,0.11040689796209335,0.3333333333333333,6,2
2.425607681274414,2.438229560852051,2.596863269805908,2.31380558013916,24.77645294716017,0.09745725989341736,0.1111111111111111,7,1
2.5280368328094482,2.598090171813965,3.7789580821990967,2.290546417236328,21.904327701166398,0.4539181590080261,0.1111111111111111,6,2
2.3530354499816895,2.4123668670654297,2.612928867340088,2.3230581283569336,15.90943509286717,0.09289367496967316,0.2222222222222222,6,2
2.4332640171051025,2.461209297180176,2.7156760692596436,2.352827787399292,24.638189896586763,0.10752352327108383,0.1111111111111111,7,1
2.383617401123047,2.3959689140319824,2.650190830230713,2.278838872909546,23.104834340822823,0.10641247034072876,0.1111111111111111,7,1
2.3459291458129883,2.4160220623016357,2.5286149978637695,2.3467857837677,16.702394227026716,0.05578625202178955,0.2222222222222222,6,2
2.368495464324951,2.4199161529541016,2.6199259757995605,2.2920289039611816,17.38130840776201,0.11972308158874512,0.2222222222222222,6,2
2.1593687534332275,2.4080252647399902,2.4925076961517334,2.3119254112243652,6.169530292783087,0.06851945072412491,0.4444444444444444,4,4
1.8902628421783447,2.3993921279907227,2.473640203475952,2.3385682106018066,1.3017039670943753,0.053307726979255676,0.5555555555555556,3,5
2.3943116664886475,2.415595531463623,2.561817169189453,2.2804579734802246,22.324083225590307,0.09860256314277649,0.1111111111111111,7,1
2.3966567516326904,2.398470878601074,2.7242069244384766,2.2728612422943115,27.114635302651365,0.12290234863758087,0.0,7,1
2.4437034130096436,2.443889856338501,2.7123591899871826,2.2940773963928223,28.41114102321743,0.12486065924167633,0.0,7,1
2.2771224975585938,2.4120962619781494,2.678415060043335,2.282848834991455,12.233347900296218,0.12868840992450714,0.3333333333333333,5,3
2.375079393386841,2.430091381072998,2.628345251083374,2.2492032051086426,17.06193851792616,0.12949828803539276,0.2222222222222222,6,2
2.060532331466675,2.368483066558838,2.5128862857818604,2.190115213394165,4.485584224726385,0.1083151251077652,0.4444444444444444,4,4
2.2607245445251465,2.3981354236602783,2.536494493484497,2.323489189147949,11.461969952638105,0.07149239629507065,0.3333333333333333,5,3
2.1457886695861816,2.5284924507141113,2.66086483001709,2.355865955352783,4.719663726245067,0.11562003195285797,0.4444444444444444,3,5
2.1352620124816895,2.4895617961883545,2.6816017627716064,2.380295515060425,4.2571580123109225,0.1065865308046341,0.4444444444444444,5,3
2.266472101211548,2.4270431995391846,2.5727219581604004,2.3592164516448975,10.440109757875746,0.07231651246547699,0.3333333333333333,5,3
1.9381331205368042,2.455855369567871,2.5801713466644287,2.371013641357422,1.3508802858132363,0.08198603242635727,0.5555555555555556,3,5
1.8335930109024048,2.435520648956299,2.4735007286071777,2.3833792209625244,0.6688812758883135,0.03304976969957352,0.5555555555555556,4,4
2.132219076156616,2.4267897605895996,2.532823324203491,2.266582489013672,4.859837581676684,0.08849676698446274,0.4444444444444444,4,4
2.114445447921753,2.4113564491271973,2.5031962394714355,2.3472535610198975,5.4140697954064185,0.050748832523822784,0.4444444444444444,4,4
2.0532283782958984,2.4095120429992676,2.5263607501983643,2.2668254375457764,4.763972985584756,0.09052116423845291,0.4444444444444444,5,3
1.8006439208984375,2.440919876098633,2.5724899768829346,2.344738245010376,1.1206119730083255,0.08564911782741547,0.5555555555555556,3,5
2.178107261657715,2.4849419593811035,2.935776948928833,2.32351016998291,4.159934409627082,0.22715717554092407,0.4444444444444444,4,4
2.088603973388672,2.4146201610565186,2.593841075897217,2.29323148727417,4.446075799580793,0.09795667976140976,0.4444444444444444,4,4
2.1228249073028564,2.4806246757507324,2.6580073833465576,2.334973096847534,4.6295817321111095,0.12354736030101776,0.4444444444444444,3,5
1.8600112199783325,2.421339273452759,2.559471845626831,2.29202938079834,0.9967535102211466,0.09664259105920792,0.5555555555555556,4,4
2.1179463863372803,2.4357879161834717,2.538503408432007,2.352468729019165,5.739181930488775,0.0831601470708847,0.4444444444444444,4,4
2.148414373397827,2.4343743324279785,2.7104461193084717,2.290286064147949,4.976943803324466,0.15003259479999542,0.4444444444444444,5,3
2.0833311080932617,2.4102072715759277,2.5527634620666504,2.321939706802368,4.508126457103889,0.08110920339822769,0.4444444444444444,3,5
2.152744770050049,2.494065999984741,2.6824588775634766,2.3921124935150146,4.808965222452646,0.10213958472013474,0.4444444444444444,5,3
2.3261947631835938,2.503056764602661,2.8117775917053223,2.2990427017211914,12.823379489220269,0.1877182275056839,0.3333333333333333,5,3
2.0968329906463623,2.4163413047790527,2.488391637802124,2.3083741664886475,5.16795666770155,0.06804666668176651,0.4444444444444444,3,5
2.581591844558716,2.5744788646698,3.770265817642212,2.2752835750579834,29.172583930055456,0.4360221326351166,0.0,7,1
2.4192042350769043,2.4732918739318848,2.629847764968872,2.269163131713867,18.122480982150723,0.11709723621606827,0.2222222222222222,5,3
2.072251558303833,2.387272357940674,2.551975727081299,2.256193161010742,4.300108394186524,0.09639616310596466,0.4444444444444444,4,4
2.2739105224609375,2.4229207038879395,2.5115153789520264,2.298588275909424,11.519599017660955,0.08045786619186401,0.3333333333333333,5,3
2.305602788925171,2.6541244983673096,3.6481478214263916,2.3249950408935547,4.777249998755139,0.5004770159721375,0.4444444444444444,4,4
2.053436756134033,2.384385585784912,2.541081428527832,2.2562155723571777,4.832820037948296,0.10071121901273727,0.4444444444444444,4,4
1.857039451599121,2.4565820693969727,2.588069200515747,2.3106284141540527,1.2355285322302294,0.10015563666820526,0.5555555555555556,4,4
2.068164587020874,2.4199037551879883,2.609924554824829,2.3129448890686035,4.85972192558018,0.10074406117200851,0.4444444444444444,3,5
2.1179423332214355,2.4677467346191406,2.631444215774536,2.3246920108795166,5.020572849240084,0.09872010350227356,0.4444444444444444,4,4
2.198772668838501,2.501120090484619,2.6449196338653564,2.3343095779418945,5.595928383345315,0.10945258289575577,0.4444444444444444,4,4
2.1925294399261475,2.6471352577209473,3.7632009983062744,2.292508602142334,4.015502658864348,0.5613980889320374,0.4444444444444444,4,4
2.270784378051758,2.396365165710449,2.502598762512207,2.31829571723938,12.6847429881739,0.05595303699374199,0.3333333333333333,5,3
2.3084843158721924,2.438685655593872,2.7812752723693848,2.2875311374664307,11.936666693191045,0.159927636384964,0.3333333333333333,5,3
2.1051862239837646,2.3814072608947754,2.426973342895508,2.2866790294647217,4.80756289568115,0.05080278962850571,0.4444444444444444,5,3
2.1154158115386963,2.4839272499084473,2.587371587753296,2.3431179523468018,4.280538846351982,0.09405416250228882,0.4444444444444444,3,5
2.288588762283325,2.45670747756958,2.5722572803497314,2.3657753467559814,12.374791864708405,0.06497818976640701,0.3333333333333333,4,4
2.2654929161071777,2.471184015274048,2.756373405456543,2.3313088417053223,11.6765636258939,0.14463400840759277,0.3333333333333333,4,4
2.2944412231445312,2.4682533740997314,2.630607843399048,2.3822057247161865,12.230936425107593,0.08712838590145111,0.3333333333333333,4,4
2.3307995796203613,2.4753239154815674,2.6751649379730225,2.357731342315674,12.566148298779567,0.1122753918170929,0.3333333333333333,4,4
2.2809700965881348,2.467036008834839,2.5739846229553223,2.3951823711395264,12.060377679427546,0.07517337799072266,0.3333333333333333,4,4
2.4120914936065674,2.4315598011016846,2.5924129486083984,2.2472219467163086,23.675056984619676,0.13992545008659363,0.1111111111111111,5,3
2.331855535507202,2.502023935317993,2.683021306991577,2.3737952709198,12.80515582693764,0.1158846914768219,0.3333333333333333,5,3
2.337228298187256,2.4114880561828613,2.6300387382507324,2.297933578491211,18.36018441348686,0.10913722962141037,0.2222222222222222,5,3
2.262758255004883,2.4294354915618896,2.6034789085388184,2.340961456298828,12.031553678037076,0.0862894058227539,0.3333333333333333,4,4
2.3243887424468994,2.463360071182251,2.587876319885254,2.388723373413086,12.54776997267647,0.06862501800060272,0.3333333333333333,5,3
2.185957193374634,2.475168466567993,2.632279396057129,2.3080954551696777,5.285728888914248,0.1261776238679886,0.4444444444444444,3,5
1.9400116205215454,2.3757803440093994,2.4291772842407227,2.3114070892333984,1.9350744056145492,0.042957331985235214,0.5555555555555556,4,4
2.2998008728027344,2.4607512950897217,2.6003670692443848,2.3723411560058594,12.410070001009535,0.07982262223958969,0.3333333333333333,5,3
1.8942381143569946,2.3866374492645264,2.4528560638427734,2.345168113708496,1.5553025456695428,0.040254268795251846,0.5555555555555556,4,4
2.280923366546631,2.4656009674072266,2.651848793029785,2.385498046875,11.8482485749005,0.09503281861543655,0.3333333333333333,4,4
2.3545594215393066,2.4323079586029053,2.5024173259735107,2.308549642562866,18.54857501422728,0.0682799369096756,0.2222222222222222,6,2
2.072206497192383,2.4405808448791504,2.556912422180176,2.2648847103118896,4.597649451825486,0.09687928110361099,0.4444444444444444,4,4
2.3193159103393555,2.4576103687286377,2.5861551761627197,2.314908266067505,12.557748666328415,0.09354013204574585,0.3333333333333333,5,3
2.152587413787842,2.498091220855713,2.6732189655303955,2.3027379512786865,4.748905887115136,0.14986728131771088,0.4444444444444444,4,4
2.351323127746582,2.4319512844085693,2.5084054470062256,2.277477264404297,19.016856082026166,0.07281220704317093,0.2222222222222222,6,2
2.4071662425994873,2.429943561553955,2.5695338249206543,2.2940144538879395,24.012790950214352,0.08894876390695572,0.1111111111111111,7,1
2.435861349105835,2.4335336685180664,2.612450122833252,2.2462639808654785,28.332862826576903,0.12156854569911957,0.0,7,1
2.4158294200897217,2.4186880588531494,2.600557804107666,2.258892059326172,27.761386928867836,0.1118159145116806,0.0,7,1
2.4027175903320312,2.402250289916992,2.52606463432312,2.3111257553100586,27.282630941658226,0.0721457228064537,0.0,7,1
2.423797845840454,2.452085494995117,2.5736546516418457,2.273784875869751,24.397574965426806,0.09327693283557892,0.1111111111111111,7,1
2.4611117839813232,2.4593608379364014,2.5933005809783936,2.2667157649993896,29.11846771367131,0.10472850501537323,0.0,8,0
2.463197946548462,2.465167999267578,2.6743404865264893,2.3188562393188477,29.3039680260271,0.13086140155792236,0.0,8,0
2.4419991970062256,2.4420344829559326,2.693603754043579,2.3007395267486572,28.422703721257403,0.11633925139904022,0.0,8,0
2.394620895385742,2.393779993057251,2.5402562618255615,2.247443675994873,27.150657132950645,0.09584271907806396,0.0,8,0
2.5386857986450195,2.527568817138672,3.564687728881836,2.3036937713623047,32.89021497419948,0.35578879714012146,0.0,7,1
2.3263988494873047,2.394439458847046,2.530968189239502,2.310519218444824,17.82790530860192,0.07939702272415161,0.2222222222222222,6,2
2.409174919128418,2.4090232849121094,2.536809206008911,2.27510404586792,27.44901808972556,0.09016095101833344,0.0,7,1
2.4213194847106934,2.4210808277130127,2.6442954540252686,2.3040170669555664,28.06791585648455,0.09730346500873566,0.0,7,1
2.6281230449676514,2.609055280685425,3.6045258045196533,2.401749610900879,33.13088104783304,0.3569296598434448,0.0,7,1
2.421264171600342,2.4215312004089355,2.6209354400634766,2.319439172744751,27.902274775639803,0.08696877211332321,0.0,7,1
2.4519906044006348,2.4583702087402344,2.8688149452209473,2.2788164615631104,28.97860272963947,0.1720956712961197,0.0,8,0
2.4253413677215576,2.4247984886169434,2.6086206436157227,2.254462957382202,28.070390809223397,0.10983895510435104,0.0,7,1
2.5673828125,2.5463757514953613,3.747239351272583,2.282674551010132,32.904775355957945,0.41416335105895996,0.0,8,0
2.583393096923828,2.56363844871521,3.7533583641052246,2.31069278717041,34.47478881271707,0.4044837951660156,0.0,8,0
2.3918709754943848,2.40017032623291,2.548509359359741,2.296278238296509,21.855496627141726,0.10323270410299301,0.1111111111111111,7,1
2.4179270267486572,2.432858467102051,2.5356078147888184,2.357010841369629,23.03631667930809,0.06010778248310089,0.1111111111111111,7,1
2.4335975646972656,2.455192804336548,2.630227565765381,2.2611725330352783,23.26507637780927,0.11013056337833405,0.1111111111111111,7,1
2.428337335586548,2.42862868309021,2.5835249423980713,2.2348153591156006,28.30573162437299,0.1067546010017395,0.0,8,0
2.4234960079193115,2.4242517948150635,2.621469020843506,2.32796049118042,27.979973243089752,0.10404614359140396,0.0,8,0
2.3809053897857666,2.3808393478393555,2.4678332805633545,2.308635711669922,26.67703869799794,0.0539916530251503,0.0,8,0
2.417438268661499,2.4189164638519287,2.5583202838897705,2.3003697395324707,27.83338056339324,0.07519036531448364,0.0,8,0
2.4087233543395996,2.408720016479492,2.6185874938964844,2.247310161590576,27.404659581193048,0.11610084027051926,0.0,8,0
2.4156200885772705,2.4191877841949463,2.6126811504364014,2.3248653411865234,27.65140087156214,0.08081561326980591,0.0,8,0
2.4208645820617676,2.423389434814453,2.57258677482605,2.3252737522125244,27.9388669297866,0.07649446278810501,0.0,8,0
2.395754098892212,2.3966012001037598,2.522003173828125,2.3080291748046875,26.82477907881478,0.07647155225276947,0.0,8,0
2.422206401824951,2.4225358963012695,2.64253568649292,2.3059492111206055,28.077497451673825,0.10370155423879623,0.0,8,0
2.450775384902954,2.4529192447662354,2.681492328643799,2.286940813064575,28.272430652316388,0.13399755954742432,0.0,8,0
2.421501874923706,2.4221296310424805,2.5232114791870117,2.308440923690796,28.0908487064967,0.06895888596773148,0.0,8,0
2.5758674144744873,2.5607213973999023,3.7578978538513184,2.322348117828369,34.09322833790722,0.4094327986240387,0.0,7,1
2.432288408279419,2.431485176086426,2.7521984577178955,2.3051671981811523,27.93120580394539,0.13809053599834442,0.0,7,1
2.448712110519409,2.447770118713379,2.598036527633667,2.31838321685791,28.78098392251006,0.10760057717561722,0.0,7,1
2.423180103302002,2.4216105937957764,2.641458034515381,2.2492218017578125,27.734777943810883,0.11504586040973663,0.0,7,1
2.4214601516723633,2.4191646575927734,2.7272515296936035,2.249910354614258,28.21898042264994,0.13215219974517822,0.0,7,1
2.428830862045288,2.427694797515869,2.6211838722229004,2.281445264816284,28.01815234687277,0.11704056710004807,0.0,7,1
2.3969838619232178,2.3958117961883545,2.5331006050109863,2.3002827167510986,27.310942829729388,0.07978769391775131,0.0,7,1
2.40675950050354,2.4060986042022705,2.5110554695129395,2.2938177585601807,27.589520604772048,0.07674439251422882,0.0,7,1
2.550532341003418,2.546102285385132,3.6718790531158447,2.2744009494781494,33.92874399601219,0.3834092617034912,0.0,7,1
2.4089019298553467,2.411405324935913,2.6404738426208496,2.2869410514831543,27.476763714102,0.11275827884674072,0.0,7,1
2.416839361190796,2.417017698287964,2.5297043323516846,2.3070993423461914,27.560118028892532,0.0809328705072403,0.0,8,0
2.4310264587402344,2.43176531791687,2.633894443511963,2.312272548675537,27.905678809334297,0.09790657460689545,0.0,7,1
2.4209513664245605,2.42075252532959,2.5172410011291504,2.2532849311828613,27.989563114005197,0.09056627750396729,0.0,8,0
2.4255073070526123,2.4251980781555176,2.6056289672851562,2.2196624279022217,28.00591673032835,0.104098379611969,0.0,7,1
2.3874263763427734,2.3998825550079346,2.5800390243530273,2.2797586917877197,22.27066039778435,0.09651124477386475,0.1111111111111111,6,2
2.3955633640289307,2.396641969680786,2.4806058406829834,2.273874044418335,27.304782589453495,0.07642041146755219,0.0,7,1
2.454761266708374,2.4554226398468018,2.709926128387451,2.2897608280181885,28.888415273137728,0.12853772938251495,0.0,7,1
2.5640170574188232,2.55338454246521,3.5409326553344727,2.3330893516540527,34.25551328712445,0.3420654237270355,0.0,7,1
2.4127864837646484,2.4133872985839844,2.5621273517608643,2.3048205375671387,27.70698763334728,0.08593201637268066,0.0,7,1
2.4521758556365967,2.450603485107422,2.672396183013916,2.275390863418579,28.961696387480238,0.12364763766527176,0.0,7,1
2.4220666885375977,2.4200353622436523,2.6520557403564453,2.310454845428467,27.833187252617307,0.10916496813297272,0.0,7,1
2.427220106124878,2.4373092651367188,2.5576157569885254,2.3337743282318115,23.59912654806256,0.08015099912881851,0.1111111111111111,7,1
2.5142128467559814,2.598215341567993,3.7979605197906494,2.27679705619812,23.77432719004231,0.46427738666534424,0.1111111111111111,8,0
1.902580738067627,2.4198834896087646,2.5182735919952393,2.331629991531372,2.226722279671037,0.07724042236804962,0.5555555555555556,3,5
2.269805669784546,2.4168221950531006,2.5691640377044678,2.3289685249328613,13.311609613453312,0.09454097598791122,0.3333333333333333,5,3
2.454270362854004,2.4540905952453613,2.6591169834136963,2.312077045440674,28.826412278464215,0.11598271131515503,0.0,7,1
2.3187804222106934,2.3839690685272217,2.553018569946289,2.2638447284698486,17.161602689438407,0.09785979241132736,0.2222222222222222,5,3
2.568406343460083,2.546444892883301,3.591573476791382,2.2954306602478027,33.3033613162666,0.3703652620315552,0.0,8,0
2.600125312805176,2.5857157707214355,3.751439332962036,2.2722010612487793,34.870481948254096,0.4166492819786072,0.0,7,1
2.4609835147857666,2.459733724594116,2.7127463817596436,2.298304319381714,29.091266466319393,0.12701024115085602,0.0,6,2
2.392282485961914,2.3918464183807373,2.553312063217163,2.256502389907837,27.1294795378991,0.07683616131544113,0.0,7,1
2.5252606868743896,2.551309108734131,3.753265380859375,2.285301446914673,28.409143970260526,0.4367685616016388,0.0,8,0
2.516423463821411,2.5890955924987793,3.7754602432250977,2.3364293575286865,22.9828162188435,0.4603232443332672,0.1111111111111111,7,1
2.425661325454712,2.441488742828369,2.5579288005828857,2.3502769470214844,23.24101748847027,0.07855215668678284,0.1111111111111111,7,1
2.3978922367095947,2.396639585494995,2.5331404209136963,2.2225663661956787,27.213221640980237,0.09875595569610596,0.0,7,1
2.3974785804748535,2.4118824005126953,2.628668785095215,2.2874438762664795,22.607990943834896,0.10055070370435715,0.1111111111111111,6,2
2.2519328594207764,2.415545701980591,2.538602113723755,2.325058937072754,9.225060312743416,0.06674099713563919,0.3333333333333333,5,3
2.329486846923828,2.386871814727783,2.5110561847686768,2.298194408416748,17.149578533706173,0.07405734062194824,0.2222222222222222,7,1
2.4118711948394775,2.423172950744629,2.6638503074645996,2.301607847213745,22.445004960501617,0.10306406766176224,0.1111111111111111,5,3
2.2929489612579346,2.434400796890259,2.592933177947998,2.259580135345459,10.04071436868579,0.11318273097276688,0.3333333333333333,4,4
2.2885940074920654,2.4347774982452393,2.630626678466797,2.336944103240967,10.215280748905814,0.09845781326293945,0.3333333333333333,5,3
2.459425926208496,2.6325907707214355,3.6506848335266113,2.3078346252441406,16.707634432146033,0.4350493550300598,0.2222222222222222,5,3
2.153599977493286,2.4002790451049805,2.462153196334839,2.320366144180298,5.007645630382081,0.04879942536354065,0.4444444444444444,4,4
2.2318451404571533,2.4014716148376465,2.506092071533203,2.3009133338928223,9.818690322413909,0.07592978328466415,0.3333333333333333,5,3
2.2924721240997314,2.4380297660827637,2.507767915725708,2.3248441219329834,10.388001897133442,0.06146307662129402,0.3333333333333333,5,3
2.4835922718048096,2.554795503616333,3.664778232574463,2.3085498809814453,22.366167725343974,0.42530426383018494,0.1111111111111111,6,2
2.3313751220703125,2.3871686458587646,2.522101402282715,2.283592939376831,16.86327896548871,0.08261077105998993,0.2222222222222222,6,2
2.5711441040039062,2.557870388031006,3.773738384246826,2.3177783489227295,33.81672782794262,0.4117887616157532,0.0,7,1
2.292367696762085,2.4350502490997314,2.6053214073181152,2.380314826965332,9.588350930953125,0.07936181128025055,0.3333333333333333,5,3
2.1221349239349365,2.3834404945373535,2.4573769569396973,2.301718235015869,5.150752687496651,0.05033699795603752,0.4444444444444444,4,4
2.3567023277282715,2.4331932067871094,2.530987501144409,2.3202149868011475,16.733877397471097,0.0750136449933052,0.2222222222222222,6,2
2.1864049434661865,2.4731078147888184,2.6210131645202637,2.359259605407715,6.344428203515148,0.08616114407777786,0.4444444444444444,4,4
2.2783937454223633,2.4292593002319336,2.6784136295318604,2.307488203048706,10.166233308023111,0.12422415614128113,0.3333333333333333,5,3
2.2482943534851074,2.3980021476745605,2.4995603561401367,2.2794077396392822,10.262426660199827,0.06941594183444977,0.3333333333333333,5,3
2.224518060684204,2.4507710933685303,2.5081663131713867,2.3208611011505127,6.667029830591729,0.07126326858997345,0.4444444444444444,4,4
2.435997486114502,2.4350433349609375,2.621565580368042,2.3029110431671143,28.335895264085803,0.09391111135482788,0.0,8,0
2.427257537841797,2.425529956817627,2.5721981525421143,2.2647294998168945,27.67975548999297,0.0974893644452095,0.0,8,0
2.4221067428588867,2.42262601852417,2.6064157485961914,2.289170503616333,27.970342956194198,0.10130575299263,0.0,8,0
2.4334805011749268,2.4328296184539795,2.6312737464904785,2.315814256668091,28.254051779279667,0.0964738130569458,0.0,8,0
2.547389507293701,2.5414035320281982,3.5018999576568604,2.2953429222106934,32.98367177327248,0.3313461244106293,0.0,8,0
2.469726085662842,2.471116065979004,2.6519620418548584,2.3117527961730957,29.57748247614053,0.11811834573745728,0.0,7,1
2.6825692653656006,2.659292697906494,3.7733943462371826,2.255326747894287,39.636446477669494,0.5303765535354614,0.0,8,0
2.3653903007507324,2.429619073867798,2.556814432144165,2.26684832572937,17.27581932643787,0.12111037224531174,0.2222222222222222,7,1
2.44113826751709,2.44209361076355,2.588648796081543,2.2917470932006836,28.704617979509894,0.10858775675296783,0.0,8,0
2.435581684112549,2.439815044403076,2.6493020057678223,2.3140878677368164,28.37751233682983,0.11339381337165833,0.0,8,0
2.5671403408050537,2.5635743141174316,3.6112191677093506,2.268104076385498,33.958087508272854,0.3654833734035492,0.0,8,0
2.5646228790283203,2.563748598098755,3.4050848484039307,2.3158140182495117,34.84364208296724,0.2990548610687256,0.0,8,0
2.395709276199341,2.403529644012451,2.5104987621307373,2.2963881492614746,22.833995283450964,0.06852414458990097,0.1111111111111111,7,1
2.422150135040283,2.437767505645752,2.5610544681549072,2.3125312328338623,23.759524862580804,0.09381718188524246,0.1111111111111111,6,2
2.3343751430511475,2.3765671253204346,2.53749942779541,2.224320650100708,17.974879000609942,0.09835781902074814,0.2222222222222222,7,1
2.7028918266296387,2.6827542781829834,3.76900577545166,2.2589833736419678,38.988955151308645,0.5222885012626648,0.0,7,1
2.6917641162872314,2.661864757537842,3.7158851623535156,2.2785301208496094,39.85543725411884,0.47167572379112244,0.0,8,0
2.443446159362793,2.4413511753082275,2.6591155529022217,2.287947654724121,28.586916476756407,0.13978366553783417,0.0,8,0
2.4183969497680664,2.421619176864624,2.6479053497314453,2.292182207107544,28.05770671493612,0.11316686868667603,0.0,8,0
2.583843469619751,2.5828607082366943,3.6674797534942627,2.3232972621917725,34.50231995075476,0.38051652908325195,0.0,7,1
2.5469493865966797,2.540727138519287,3.6210777759552,2.2514665126800537,32.46665578062727,0.37646594643592834,0.0,7,1
2.418931007385254,2.417055606842041,2.674827814102173,2.262455463409424,27.64099339862356,0.14003533124923706,0.0,7,1
2.430588722229004,2.434523344039917,2.6194851398468018,2.3636627197265625,28.450183701213113,0.0743660032749176,0.0,7,1
2.584874153137207,2.5790979862213135,3.7682487964630127,2.334974527359009,33.358359461164355,0.40576523542404175,0.0,8,0
2.400909662246704,2.4030892848968506,2.5352325439453125,2.2564141750335693,27.44833530221642,0.08619764447212219,0.0,7,1
2.5947773456573486,2.5927071571350098,3.7773797512054443,2.241295337677002,34.10208555364059,0.4134460389614105,0.0,7,1
2.6165106296539307,2.5900261402130127,3.771923303604126,2.3025641441345215,34.41167101148984,0.4255661964416504,0.0,7,1
2.5406599044799805,2.5324645042419434,3.5969290733337402,2.264599561691284,33.08673379209947,0.36733320355415344,0.0,7,1
2.5909876823425293,2.5811519622802734,3.7739369869232178,2.2917470932006836,33.99982153804447,0.42005518078804016,0.0,8,0
2.563250780105591,2.5485424995422363,3.674427032470703,2.298802614212036,33.774691761704624,0.3854386508464813,0.0,8,0
2.5792348384857178,2.5646092891693115,3.7624189853668213,2.22914719581604,33.451277177150274,0.4202859103679657,0.0,8,0
2.7118330001831055,2.682094097137451,3.7174720764160156,2.2925100326538086,40.832712429228074,0.5021420121192932,0.0,8,0
2.441958427429199,2.442025661468506,2.761502981185913,2.2760281562805176,28.538661949593518,0.15634402632713318,0.0,7,1
2.426515579223633,2.4263861179351807,2.7151987552642822,2.314929485321045,28.229335706172947,0.11018239706754684,0.0,7,1
2.419584274291992,2.422152042388916,2.557831048965454,2.3058853149414062,28.233305815673877,0.07638401538133621,0.0,7,1
2.5425992012023926,2.533968448638916,3.5375280380249023,2.246842384338379,32.72642348478418,0.3492908179759979,0.0,7,1
2.5343639850616455,2.5274922847747803,3.576925039291382,2.260044574737549,33.06153208163036,0.3601962924003601,0.0,8,0
2.5579843521118164,2.5551979541778564,3.716464042663574,2.323467254638672,33.44629533497706,0.39450734853744507,0.0,8,0
2.455205202102661,2.454699993133545,2.7287721633911133,2.3293776512145996,29.066419516996305,0.1302686184644699,0.0,7,1
2.460702657699585,2.4622392654418945,2.7877774238586426,2.3378829956054688,29.709735119365252,0.139007568359375,0.0,7,1
2.420889139175415,2.4222841262817383,2.5936079025268555,2.2466416358947754,28.288985863928882,0.11276617646217346,0.0,7,1
2.4390666484832764,2.443666934967041,2.6300950050354004,2.294210910797119,28.499840486683787,0.10511453449726105,0.0,6,2
2.5838334560394287,2.5715560913085938,3.5463368892669678,2.340470314025879,34.53345707847962,0.34247639775276184,0.0,8,0
2.5554842948913574,2.5400240421295166,3.550788164138794,2.2927277088165283,32.92470927807228,0.3538762927055359,0.0,8,0
2.5793633460998535,2.5690770149230957,3.565585136413574,2.236358642578125,34.1697669650072,0.35880810022354126,0.0,8,0
2.4367353916168213,2.436681032180786,2.663719892501831,2.3314168453216553,28.80571668147244,0.09756524860858917,0.0,8,0
2.4100775718688965,2.4487345218658447,2.598673105239868,2.2974987030029297,21.07618273153657,0.09968394041061401,0.1111111111111111,7,1
2.4469501972198486,2.4574997425079346,2.7316484451293945,2.331650495529175,22.69643364457981,0.12547680735588074,0.1111111111111111,7,1
2.5644543170928955,2.5856640338897705,3.6332085132598877,2.336772918701172,26.309356699825905,0.38087478280067444,0.0,7,1
2.5648093223571777,2.599214553833008,3.7882180213928223,2.284074306488037,26.490340448435617,0.4355277717113495,0.0,6,2
2.4534928798675537,2.459406852722168,2.8649773597717285,2.290611505508423,28.585989079812727,0.1845875382423401,0.0,7,1
2.2899422645568848,2.4698965549468994,2.628650188446045,2.293577194213867,13.319909634149736,0.11843252182006836,0.3333333333333333,6,2
2.1761906147003174,2.6000888347625732,3.7109131813049316,2.3215725421905518,9.227647474156306,0.4988124668598175,0.3333333333333333,5,3
2.424759864807129,2.4363112449645996,2.6486785411834717,2.342884063720703,23.39483773290094,0.08825379610061646,0.1111111111111111,8,0
2.316960334777832,2.4031519889831543,2.5174202919006348,2.290785312652588,17.413840901801457,0.06941815465688705,0.2222222222222222,7,1
